10,2,0.0,0.0,0.0,0.0,4.666666666666667,0.6666666666666666,1.0,0.3333333333333333,3.0,7.666666666666667,2.6666666666666665,1.0,0.0,0.0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1.0,0.0,1.0,0.0,4.0,3.3333333333333335,2.3333333333333335,0.6666666666666666,3.0,4.0,2.0,1.6666666666666667,0.3333333333333333,0.0,3,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0,A
11,2,0.0,0.6666666666666666,0.0,0.3333333333333333,2.0,2.3333333333333335,1.0,0.6666666666666666,3.0,6.333333333333333,1.3333333333333333,1.6666666666666667,1.0,0.0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0.0,0.3333333333333333,0.0,0.0,1.6666666666666667,4.666666666666667,0.6666666666666666,1.3333333333333333,2.3333333333333335,2.6666666666666665,0.6666666666666666,1.0,0.3333333333333333,0.0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,A
12,2,1.0,0.6666666666666666,0.3333333333333333,0.6666666666666666,7.333333333333333,3.6666666666666665,2.6666666666666665,1.0,3.3333333333333335,3.0,4.0,2.3333333333333335,0.0,0.0,3,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3,2,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.0,3.0,4.0,1.0,2.3333333333333335,6.333333333333333,3.6666666666666665,1.3333333333333333,3.3333333333333335,0.6666666666666666,0.0,3,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,2,1,D
13,2,0.3333333333333333,0.0,0.0,0.0,4.666666666666667,1.6666666666666667,1.3333333333333333,0.6666666666666666,2.6666666666666665,2.3333333333333335,1.0,0.6666666666666666,0.0,0.0,3,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.6666666666666666,4.666666666666667,0.3333333333333333,1.0,7.666666666666667,3.0,1.0,2.6666666666666665,0.3333333333333333,0.0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,D
14,2,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,5.333333333333333,3.0,2.0,1.0,5.333333333333333,5.0,1.6666666666666667,0.3333333333333333,0.6666666666666666,0.0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,2,2,1.0,1.0,0.3333333333333333,0.6666666666666666,4.333333333333333,3.0,1.3333333333333333,1.3333333333333333,8.333333333333334,7.0,0.3333333333333333,1.3333333333333333,1.0,0.0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,3,3,H
15,2,0.0,1.0,0.0,1.0,3.3333333333333335,4.0,0.6666666666666666,2.3333333333333335,4.0,3.0,1.6666666666666667,2.0,0.3333333333333333,0.0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0.0,0.6666666666666666,0.0,0.0,2.3333333333333335,6.333333333333333,0.3333333333333333,2.0,4.333333333333333,6.333333333333333,0.3333333333333333,1.6666666666666667,0.3333333333333333,0.0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,2,H
16,2,0.6666666666666666,0.0,0.0,0.0,6.333333333333333,2.3333333333333335,2.0,0.3333333333333333,6.333333333333333,4.333333333333333,1.6666666666666667,0.3333333333333333,0.6666666666666666,0.0,3,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0.6666666666666666,1.0,0.6666666666666666,0.3333333333333333,3.6666666666666665,7.333333333333333,1.0,2.6666666666666665,3.0,3.3333333333333335,2.3333333333333335,4.0,0.3333333333333333,0.0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2,3,H
17,2,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,4.0,3.0,2.3333333333333335,1.0,3.6666666666666665,6.333333333333333,3.3333333333333335,1.3333333333333333,1.0,0.3333333333333333,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,2,0.3333333333333333,0.0,0.3333333333333333,0.0,2.3333333333333335,5.0,1.0,1.0,7.0,5.0,0.3333333333333333,1.6666666666666667,0.6666666666666666,0.0,3,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,H
18,2,1.0,1.0,0.6666666666666666,0.3333333333333333,3.0,4.333333333333333,1.3333333333333333,1.3333333333333333,7.0,8.333333333333334,1.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,3,3,0.0,0.3333333333333333,0.0,0.3333333333333333,5.0,2.3333333333333335,1.0,1.0,5.0,7.0,1.6666666666666667,0.3333333333333333,0.6666666666666666,0.0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,A
19,2,0.6666666666666666,0.0,0.3333333333333333,0.0,2.3333333333333335,2.0,0.6666666666666666,1.0,6.333333333333333,3.0,1.6666666666666667,1.3333333333333333,1.3333333333333333,0.0,3,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,3.0,5.333333333333333,1.0,2.0,5.0,5.333333333333333,0.3333333333333333,1.6666666666666667,0.0,0.0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,2,2,H
20,3,0.5,2.25,0.25,1.5,4.75,5.25,1.25,3.5,6.0,3.25,1.5,3.0,0.5,0.0,0,0,0,1,1,0,0,0,2,0,0,0,1,1,0,0,2,9,1.0,0.5,0.5,0.5,7.75,3.5,2.75,1.0,6.25,7.5,2.25,1.25,0.75,0.0,4,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,4,2,D
21,3,1.0,1.0,1.0,0.25,5.25,10.0,2.25,2.75,5.0,5.5,3.25,4.0,1.0,0.0,3,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,4,4,0.75,1.25,0.25,0.75,4.5,6.0,1.25,2.25,10.0,7.5,1.25,2.0,1.5,0.0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,3,5,H
22,3,0.25,0.5,0.0,0.25,4.0,5.25,1.75,1.5,3.5,8.25,1.5,3.0,1.0,0.0,3,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,1,2,0.75,1.25,0.5,0.5,7.75,5.75,2.25,1.75,9.75,10.5,2.5,0.5,0.5,0.0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,3,5,A
23,3,0.25,0.0,0.0,0.0,5.5,3.25,1.0,1.0,3.25,8.25,4.25,1.5,0.5,0.0,4,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0.5,0.25,0.25,0.0,5.5,5.25,2.25,2.25,8.25,5.25,3.0,3.0,0.75,0.0,4,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,2,1,H
24,3,0.5,0.25,0.25,0.25,6.25,7.25,1.5,2.0,8.0,9.75,1.5,1.75,0.5,0.0,3,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,2,1,0.25,0.25,0.25,0.25,3.5,5.0,1.5,1.25,8.75,6.5,1.75,3.75,0.75,0.0,2,0,0,0,0,1,1,0,0,2,0,0,0,0,1,1,1,1,H
25,3,0.75,0.5,0.25,0.5,7.75,6.0,2.5,2.25,5.0,5.75,3.5,3.75,0.25,0.0,4,1,0,0,0,0,1,1,0,1,1,0,0,0,0,1,3,2,1.25,0.25,0.25,0.25,4.0,6.0,2.0,1.5,8.25,9.0,1.0,2.25,0.75,0.0,6,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0,5,1,A
26,3,0.75,1.25,0.75,0.25,4.0,8.75,1.25,3.75,6.5,6.0,1.0,2.75,0.5,0.0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,3,5,0.75,0.25,0.75,0.0,5.75,4.5,2.5,0.75,4.75,4.0,2.25,3.5,0.75,0.25,3,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,3,1,A
27,3,0.75,0.5,0.0,0.5,9.25,4.25,2.25,1.75,7.75,6.0,2.25,1.75,0.75,0.0,3,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,3,2,0.0,0.5,0.0,0.0,4.75,6.0,1.5,2.0,5.25,3.25,2.25,1.25,1.25,0.0,0,0,0,1,1,0,0,0,2,0,0,0,1,1,0,0,0,2,A
28,3,0.5,0.25,0.25,0.25,5.0,4.25,1.5,1.75,6.25,4.75,2.5,1.5,0.25,0.0,4,1,0,0,0,0,1,1,0,1,1,0,0,0,0,1,2,1,0.5,1.5,0.25,0.25,5.25,4.5,2.5,2.0,8.0,7.75,3.5,1.75,1.5,0.25,0,0,0,1,1,0,0,0,2,0,0,0,1,1,0,0,2,6,A
29,3,1.25,0.25,0.25,0.25,6.5,3.25,2.75,1.25,6.75,5.0,2.75,1.75,1.5,0.0,6,1,1,0,0,0,0,2,0,0,1,1,0,0,0,0,5,1,1.5,1.0,0.75,0.25,4.0,7.0,2.0,2.25,4.25,7.75,1.75,1.5,0.25,0.0,3,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,6,4,D
30,4,0.8,1.0,0.4,0.6,8.4,7.2,2.4,3.2,6.4,8.8,4.2,3.2,0.6,0.0,4,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,4,5,0.8,1.0,0.4,0.4,9.4,5.4,2.4,1.8,10.6,11.6,3.2,1.2,1.0,0.0,4,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,4,5,H
31,4,1.0,0.2,0.6,0.0,7.8,6.0,3.2,1.4,6.2,4.0,2.4,3.8,0.6,0.2,6,0,2,1,0,0,0,1,0,0,0,2,1,0,0,0,5,1,1.2,0.8,0.6,0.2,4.2,7.8,1.6,2.2,7.6,9.0,2.0,2.8,0.8,0.0,4,1,0,0,1,0,1,1,0,1,1,0,0,0,0,1,6,4,A
32,4,0.6,1.4,0.6,0.2,5.6,10.2,1.8,4.2,6.0,7.2,1.8,2.8,0.6,0.0,1,0,0,1,1,1,0,0,2,0,0,0,1,1,0,0,3,7,0.2,0.4,0.2,0.0,5.2,8.0,1.6,2.4,7.6,6.4,2.0,2.0,1.6,0.0,3,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0,1,2,H
33,4,0.2,0.6,0.0,0.2,4.0,7.4,1.8,1.8,6.0,9.4,2.0,3.6,1.0,0.0,3,0,1,2,0,0,0,0,1,0,0,1,2,0,0,0,1,3,0.4,0.6,0.2,0.0,5.8,6.8,2.0,3.0,8.2,6.6,3.0,2.8,0.8,0.0,4,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,2,3,H
34,4,0.6,0.0,0.0,0.0,7.0,4.0,2.0,1.0,5.0,8.2,3.8,1.8,0.4,0.0,7,1,1,0,0,1,0,2,0,0,1,1,0,0,0,0,3,0,0.6,1.2,0.4,0.2,5.4,6.6,2.4,2.6,8.4,8.6,4.6,2.4,1.6,0.2,3,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0,3,6,D
35,4,0.4,0.4,0.2,0.4,7.0,4.6,2.2,1.8,7.4,5.8,3.0,3.0,0.2,0.0,4,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,2,2,0.8,0.2,0.4,0.2,7.4,8.2,2.2,2.2,9.0,11.6,2.2,2.4,0.4,0.0,6,1,1,1,0,0,0,2,0,0,1,1,0,0,0,0,4,1,H
36,4,0.4,1.8,0.2,1.2,5.6,5.6,1.4,3.4,8.4,4.0,2.2,2.4,1.0,0.0,1,0,0,1,1,1,0,0,2,1,0,0,0,1,1,0,2,9,0.8,1.0,0.8,0.4,7.0,9.6,2.4,2.8,7.8,7.0,2.6,3.8,1.0,0.0,3,1,0,0,2,0,0,0,1,0,1,0,0,2,0,0,4,5,H
37,4,1.6,0.4,0.4,0.4,5.6,7.0,3.0,1.6,10.8,9.6,1.0,3.2,1.4,0.2,9,1,2,0,0,0,0,3,0,0,1,2,0,0,0,0,8,2,0.8,1.0,0.4,0.6,5.2,7.6,1.6,2.4,10.6,9.8,1.6,1.6,1.8,0.0,4,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,4,5,D
38,4,0.6,0.6,0.0,0.6,10.6,4.8,2.6,1.8,10.0,8.2,2.8,1.6,0.8,0.0,3,1,0,1,1,0,0,0,2,0,0,0,1,1,0,0,3,3,0.2,0.6,0.2,0.4,5.2,6.4,1.8,2.0,10.8,7.8,2.4,4.0,1.0,0.0,2,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,1,3,H
39,4,1.0,0.2,0.2,0.2,7.4,3.6,2.6,1.0,8.2,8.2,3.8,2.0,1.6,0.0,7,1,1,0,0,1,0,2,0,1,0,1,0,0,1,0,5,1,0.8,0.4,0.4,0.4,7.6,4.6,2.8,1.2,6.4,9.6,1.8,2.0,1.0,0.2,5,1,0,0,0,0,2,1,0,1,1,0,0,0,0,2,4,2,H
40,5,0.6666666666666666,0.8333333333333334,0.0,0.5,11.666666666666666,5.166666666666667,3.0,2.0,10.333333333333334,10.0,3.0,2.5,0.6666666666666666,0.0,3,1,0,1,2,0,0,0,3,0,0,0,1,2,0,0,4,5,0.6666666666666666,1.1666666666666667,0.3333333333333333,0.3333333333333333,6.666666666666667,6.166666666666667,2.3333333333333335,2.5,8.833333333333334,10.166666666666666,5.0,2.3333333333333335,1.5,0.16666666666666666,4,0,1,1,1,1,0,1,0,1,0,1,0,0,1,0,4,7,H
41,5,0.8333333333333334,0.6666666666666666,0.3333333333333333,0.16666666666666666,7.166666666666667,8.333333333333334,2.3333333333333335,2.3333333333333335,8.666666666666666,7.666666666666667,2.3333333333333335,2.8333333333333335,1.6666666666666667,0.0,6,1,1,1,1,0,0,2,0,0,1,1,0,0,0,0,5,4,0.8333333333333334,1.0,0.5,0.5,5.666666666666667,10.166666666666666,2.0,2.6666666666666665,11.666666666666666,11.0,1.3333333333333333,2.0,2.0,0.0,5,1,0,0,1,1,1,1,0,1,1,0,0,0,0,1,5,6,D
42,5,1.0,0.5,0.16666666666666666,0.0,6.666666666666667,7.0,2.6666666666666665,2.8333333333333335,8.0,7.0,3.6666666666666665,3.6666666666666665,1.0,0.0,7,1,1,0,1,1,0,1,0,0,1,0,0,1,0,0,6,3,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,7.333333333333333,9.166666666666666,1.8333333333333333,2.6666666666666665,9.166666666666666,12.833333333333334,2.5,3.1666666666666665,0.3333333333333333,0.0,6,1,1,1,1,0,0,0,1,0,1,0,0,1,0,0,4,2,H
43,5,0.6666666666666666,1.5,0.3333333333333333,0.8333333333333334,8.333333333333334,9.333333333333334,2.5,4.0,8.0,9.333333333333334,4.166666666666667,4.5,0.8333333333333334,0.0,4,1,0,1,1,0,1,0,2,0,0,0,1,1,0,0,4,9,0.5,0.6666666666666666,0.16666666666666666,0.3333333333333333,5.5,8.166666666666666,2.0,2.5,12.166666666666666,8.5,3.1666666666666665,4.0,1.0,0.0,5,1,0,0,1,1,1,1,0,0,1,0,0,1,0,0,3,4,H
44,5,0.8333333333333334,1.8333333333333333,0.6666666666666666,0.3333333333333333,6.333333333333333,11.333333333333334,1.8333333333333333,4.5,7.333333333333333,8.333333333333334,2.6666666666666665,3.0,0.8333333333333334,0.16666666666666666,1,0,0,1,2,1,0,0,3,0,0,0,1,2,0,0,5,11,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.3333333333333333,7.5,9.166666666666666,2.8333333333333335,2.6666666666666665,8.5,9.0,2.5,4.333333333333333,1.0,0.0,6,2,0,0,2,0,0,1,0,0,2,0,0,2,0,0,5,5,H
45,5,1.5,0.3333333333333333,0.6666666666666666,0.3333333333333333,8.5,5.166666666666667,3.6666666666666665,1.3333333333333333,6.5,10.333333333333334,2.1666666666666665,2.8333333333333335,0.8333333333333334,0.16666666666666666,8,2,0,0,0,0,2,2,0,0,2,0,0,0,0,2,9,2,1.1666666666666667,0.6666666666666666,0.5,0.16666666666666666,5.166666666666667,8.666666666666666,1.5,2.5,9.5,8.833333333333334,1.8333333333333333,3.3333333333333335,1.0,0.0,7,1,1,0,1,0,1,2,0,0,1,1,0,0,0,0,7,4,D
46,5,0.8333333333333334,1.0,0.16666666666666666,0.5,7.5,5.166666666666667,2.5,2.1666666666666665,9.166666666666666,8.0,4.333333333333333,2.3333333333333335,1.5,0.0,7,1,1,0,1,1,0,0,1,0,0,0,0,1,1,0,5,6,0.8333333333333334,0.3333333333333333,0.5,0.0,8.666666666666666,6.666666666666667,3.3333333333333335,1.3333333333333333,6.5,6.5,3.0,3.3333333333333335,0.5,0.3333333333333333,6,0,2,2,0,0,0,0,1,0,0,2,2,0,0,0,5,2,H
47,5,0.3333333333333333,1.6666666666666667,0.16666666666666666,1.0,5.833333333333333,6.333333333333333,1.5,3.6666666666666665,10.166666666666666,5.333333333333333,3.0,2.3333333333333335,1.1666666666666667,0.16666666666666666,1,0,0,1,2,1,0,0,3,0,0,0,0,2,1,0,2,10,1.3333333333333333,0.8333333333333334,0.6666666666666666,0.3333333333333333,11.166666666666666,5.833333333333333,3.3333333333333335,2.0,10.833333333333334,12.333333333333334,4.5,1.6666666666666667,1.0,0.0,7,1,1,1,0,0,1,2,0,0,1,1,0,0,0,0,8,5,A
48,5,0.16666666666666666,1.1666666666666667,0.0,0.16666666666666666,4.666666666666667,8.0,1.8333333333333333,2.5,6.5,9.0,3.0,4.166666666666667,1.0,0.0,3,0,1,2,1,0,0,0,2,0,0,0,2,1,0,0,1,7,1.5,0.5,0.3333333333333333,0.5,8.5,7.166666666666667,3.1666666666666665,2.0,11.833333333333334,10.833333333333334,1.5,2.6666666666666665,1.1666666666666667,0.16666666666666666,10,1,2,0,0,1,0,3,0,1,0,2,0,0,1,0,9,3,H
49,5,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0,6.5,5.5,2.0,1.1666666666666667,7.166666666666667,8.666666666666666,3.5,2.6666666666666665,0.8333333333333334,0.0,8,1,1,0,0,1,1,2,0,1,1,0,0,0,0,1,4,1,0.5,0.3333333333333333,0.16666666666666666,0.3333333333333333,8.166666666666666,5.0,2.6666666666666665,1.5,9.333333333333334,6.5,3.6666666666666665,3.1666666666666665,0.5,0.0,7,2,0,1,0,0,1,1,0,0,1,0,0,0,0,1,3,2,H
50,6,0.42857142857142855,1.8571428571428572,0.14285714285714285,1.1428571428571428,6.428571428571429,6.285714285714286,1.4285714285714286,3.7142857142857144,10.571428571428571,6.142857142857143,3.2857142857142856,2.4285714285714284,1.1428571428571428,0.14285714285714285,1,0,0,2,2,1,0,0,4,0,0,0,1,2,0,0,3,13,1.4285714285714286,0.7142857142857143,0.2857142857142857,0.7142857142857143,8.285714285714286,7.714285714285714,3.0,2.5714285714285716,11.571428571428571,11.285714285714286,1.8571428571428572,2.5714285714285716,1.2857142857142858,0.14285714285714285,10,1,2,0,1,1,0,0,1,0,0,0,0,1,1,0,10,5,H
51,6,1.0,1.5714285714285714,0.7142857142857143,0.2857142857142857,6.285714285714286,11.714285714285714,2.0,4.0,8.285714285714286,9.142857142857142,2.7142857142857144,3.2857142857142856,0.7142857142857143,0.14285714285714285,4,1,0,1,2,1,0,1,0,0,1,0,0,2,0,0,7,11,0.8571428571428571,0.5714285714285714,0.14285714285714285,0.14285714285714285,7.285714285714286,7.571428571428571,2.857142857142857,2.5714285714285716,9.142857142857142,7.571428571428571,3.5714285714285716,3.5714285714285716,1.1428571428571428,0.0,7,1,1,0,2,1,0,0,1,0,1,0,0,2,0,0,6,4,A
52,6,1.1428571428571428,0.7142857142857143,0.42857142857142855,0.2857142857142857,5.142857142857143,8.571428571428571,1.5714285714285714,2.857142857142857,9.714285714285714,8.285714285714286,1.7142857142857142,3.142857142857143,1.0,0.0,8,1,1,0,1,1,1,2,0,1,0,1,0,0,1,0,8,5,1.5714285714285714,0.8571428571428571,0.8571428571428571,0.2857142857142857,10.428571428571429,6.428571428571429,3.4285714285714284,1.8571428571428572,10.857142857142858,12.428571428571429,4.285714285714286,2.142857142857143,0.8571428571428571,0.0,10,1,2,1,0,0,1,3,0,0,1,2,0,0,0,0,11,6,H
53,6,0.42857142857142855,0.7142857142857143,0.14285714285714285,0.2857142857142857,6.428571428571429,8.285714285714286,1.8571428571428572,2.4285714285714284,13.285714285714286,8.857142857142858,3.142857142857143,4.571428571428571,1.1428571428571428,0.0,5,1,0,0,2,1,1,0,1,0,1,0,0,2,0,0,3,5,0.8571428571428571,1.0,0.42857142857142855,0.5714285714285714,6.142857142857143,9.571428571428571,2.2857142857142856,2.5714285714285716,11.714285714285714,10.714285714285714,2.2857142857142856,2.0,1.8571428571428572,0.0,6,1,0,0,1,2,1,1,0,2,0,0,0,0,1,1,6,7,H
54,6,0.7142857142857143,1.2857142857142858,0.2857142857142857,0.7142857142857143,8.428571428571429,9.714285714285714,2.4285714285714284,3.5714285714285716,8.428571428571429,10.857142857142858,4.714285714285714,4.285714285714286,0.8571428571428571,0.0,7,2,0,1,1,0,1,1,0,0,1,0,0,1,0,0,5,9,0.42857142857142855,0.5714285714285714,0.14285714285714285,0.2857142857142857,8.428571428571429,6.142857142857143,2.7142857142857144,2.0,11.0,8.142857142857142,3.857142857142857,3.4285714285714284,0.5714285714285714,0.0,7,2,0,1,1,0,1,0,1,0,1,0,0,1,0,0,3,4,H
55,6,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.0,8.142857142857142,7.428571428571429,3.0,1.5714285714285714,7.428571428571429,6.714285714285714,2.857142857142857,3.7142857142857144,0.7142857142857143,0.2857142857142857,6,0,2,2,1,0,0,0,2,0,0,0,2,1,0,0,5,3,0.7142857142857143,1.0,0.5714285714285714,0.42857142857142855,8.428571428571429,8.714285714285714,2.5714285714285716,2.7142857142857144,9.285714285714286,9.714285714285714,2.857142857142857,4.142857142857143,0.8571428571428571,0.0,6,2,0,0,3,0,0,0,1,0,2,0,0,3,0,0,5,7,D
56,6,0.8571428571428571,0.8571428571428571,0.14285714285714285,0.42857142857142855,8.142857142857142,5.142857142857143,2.5714285714285716,2.0,9.0,8.714285714285714,4.571428571428571,2.2857142857142856,1.2857142857142858,0.0,10,2,1,0,1,1,0,1,0,0,1,0,0,1,0,0,6,6,0.8571428571428571,0.7142857142857143,0.42857142857142855,0.14285714285714285,7.0,8.428571428571429,2.2857142857142856,2.5714285714285716,8.714285714285714,8.285714285714286,2.2857142857142856,3.5714285714285716,1.7142857142857142,0.0,7,1,1,1,1,0,1,2,0,1,1,0,0,0,0,1,6,5,A
57,6,0.8571428571428571,0.14285714285714285,0.14285714285714285,0.0,7.428571428571429,6.142857142857143,2.4285714285714284,1.4285714285714286,8.714285714285714,10.428571428571429,3.7142857142857144,3.0,1.0,0.0,11,2,1,0,0,1,1,3,0,0,2,0,0,0,0,1,6,1,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.14285714285714285,7.857142857142857,9.428571428571429,1.7142857142857142,2.857142857142857,9.428571428571429,13.285714285714286,2.5714285714285716,3.142857142857143,0.42857142857142855,0.0,9,2,1,1,1,0,0,1,0,0,2,0,0,1,0,0,5,2,D
58,6,0.42857142857142855,1.1428571428571428,0.2857142857142857,0.14285714285714285,5.571428571428571,7.857142857142857,2.4285714285714284,2.4285714285714284,7.571428571428571,9.142857142857142,2.857142857142857,4.142857142857143,0.8571428571428571,0.0,6,1,1,2,1,0,0,1,0,0,1,0,0,1,0,0,3,8,0.7142857142857143,1.2857142857142858,0.42857142857142855,0.42857142857142855,8.0,6.857142857142857,3.2857142857142856,2.5714285714285716,9.0,10.571428571428571,5.285714285714286,2.857142857142857,1.4285714285714286,0.14285714285714285,4,0,1,1,2,1,0,0,1,0,0,0,0,1,1,0,5,9,H
